4.334999999999989	123.1876927795339	123.18769277747302	2.060886572508025e-09	1.2126596023639043e-13	0.0025
4.33749999999999	123.54311375275027	123.54311375068404	2.066229853880941e-09	1.2126596023639043e-13	0.0025
4.33999999999999	123.89947867658978	123.89947867451822	2.0715589243991417e-09	1.0610771520684163e-13	0.0025
4.3424999999999905	124.25678994517044	124.25678994309351	2.076930627481488e-09	1.2126596023639043e-13	0.0025
4.344999999999991	124.61504995860295	124.61504995652065	2.0823023305638344e-09	1.2126596023639043e-13	0.0025
4.347499999999991	124.97426112300587	124.97426112091817	2.087702455355611e-09	1.2126596023639043e-13	0.0025
4.349999999999992	125.33442585052052	125.33442584842741	2.093102580147388e-09	1.3642420526593923e-13	0.0025
4.352499999999992	125.69554655932615	125.69554655722763	2.09851691579388e-09	1.2126596023639043e-13	0.0025
4.354999999999992	126.05762567365502	126.05762567155107	2.1039596731498023e-09	1.3642420526593923e-13	0.0025
4.357499999999993	126.42066562380757	126.42066562169815	2.10941664136044e-09	1.2126596023639043e-13	0.0025
4.359999999999993	126.78466884616753	126.78466884405265	2.1148878204257926e-09	1.2126596023639043e-13	0.0025
4.362499999999994	127.14963778321723	127.1496377810969	2.120330577781715e-09	1.3642420526593923e-13	0.0025
4.364999999999994	127.51557488355297	127.51557488142711	2.1258586002659285e-09	1.3642420526593923e-13	0.0025
4.367499999999994	127.88248260189997	127.88248259976862	2.1313439901859965e-09	1.2126596023639043e-13	0.0025
4.369999999999995	128.2503633991281	128.25036339699128	2.1368293801060645e-09	1.2126596023639043e-13	0.0025
4.372499999999995	128.61921974226715	128.61921974012475	2.1424000351544237e-09	1.2126596023639043e-13	0.0025
4.374999999999996	128.989054104522	128.98905410237407	2.1479422684933525e-09	1.2126596023639043e-13	0.0025
4.377499999999996	129.35986896528846	129.35986896313497	2.1534845018322812e-09	1.2126596023639043e-13	0.0025
4.379999999999996	129.73166681016846	129.73166680800944	2.15902673517121e-09	1.2126596023639043e-13	0.0025
4.382499999999997	130.10445013098587	130.1044501288212	2.16465423363843e-09	1.5158245029548803e-13	0.0025
4.384999999999997	130.4782214258017	130.47822142363145	2.1702533103962196e-09	1.2126596023639043e-13	0.0025
4.3874999999999975	130.85298319893008	130.85298319675422	2.175852387154009e-09	1.2126596023639043e-13	0.0025
4.389999999999998	131.2287379609537	131.22873795877223	2.181479885621229e-09	1.2126596023639043e-13	0.0025
4.392499999999998	131.60548822873957	131.60548822655247	2.187107384088449e-09	1.2126596023639043e-13	0.0025
4.394999999999999	131.98323652545477	131.983236523262	2.1927633042650996e-09	1.2126596023639043e-13	0.0025
4.397499999999999	132.36198538058213	132.3619853783837	2.19841922444175e-09	9.094947017729283e-14	0.0025
4.3999999999999995	132.74173732993614	132.74173732773204	2.2041035663278308e-09	1.2126596023639043e-13	0.0025
4.4025	133.12249491567877	133.12249491346893	2.2098447516327724e-09	1.5158245029548803e-13	0.0025
4.405	133.50426068633527	133.50426068411969	2.215585936937714e-09	1.5158245029548803e-13	0.0025
4.407500000000001	133.8870371968102	133.8870371945889	2.221298700533225e-09	1.2126596023639043e-13	0.0025
4.410000000000001	134.27082700840353	134.27082700617646	2.2270683075475972e-09	1.2126596023639043e-13	0.0025
4.412500000000001	134.65563268882622	134.65563268659338	2.2328379145619692e-09	1.5158245029548803e-13	0.0025
4.415000000000002	135.04145681221672	135.04145680997811	2.2386075215763412e-09	1.5158245029548803e-13	0.0025
4.417500000000002	135.42830195915687	135.42830195691246	2.2444055503001437e-09	1.2126596023639043e-13	0.0025
4.420000000000003	135.81617071668796	135.81617071443773	2.2502320007333765e-09	1.5158245029548803e-13	0.0025
4.422500000000003	136.205065678327	136.20506567607097	2.256030029457179e-09	1.2126596023639043e-13	0.0025
4.425000000000003	136.59498944408296	136.59498944182107	2.261884901599842e-09	1.2126596023639043e-13	0.0025
4.427500000000004	136.98594462047288	136.98594461820514	2.2677397737425053e-09	1.5158245029548803e-13	0.0025
4.430000000000004	137.37793382053832	137.3779338182647	2.273623067594599e-09	1.5158245029548803e-13	0.0025
4.4325000000000045	137.77095966386156	137.77095966158205	2.2795063614466926e-09	1.5158245029548803e-13	0.0025
4.435000000000005	138.16502477658207	138.16502477429665	2.2854180770082166e-09	1.2126596023639043e-13	0.0025
4.437500000000005	138.56013179141283	138.5601317891215	2.2913297925697407e-09	1.2126596023639043e-13	0.0025
4.440000000000006	138.9562833476569	138.95628334535965	2.2972415081312647e-09	1.2126596023639043e-13	0.0025
4.442500000000006	139.3534820912238	139.35348208892063	2.303181645402219e-09	1.2126596023639043e-13	0.0025
4.4450000000000065	139.75173067464618	139.75173067233703	2.309150204382604e-09	1.2126596023639043e-13	0.0025
4.447500000000007	140.15103175709618	140.15103175478106	2.315118763362989e-09	1.5158245029548803e-13	0.0025
4.450000000000007	140.55138800440233	140.55138800208118	2.3211441657622345e-09	1.5158245029548803e-13	0.0025
4.452500000000008	140.95280208906593	140.95280208673879	2.3271411464520497e-09	1.5158245029548803e-13	0.0025
4.455000000000008	141.35527669027806	141.35527668794487	2.3331949705607258e-09	1.2126596023639043e-13	0.0025
4.4575000000000085	141.75881449393597	141.75881449159675	2.3392203729599714e-09	1.5158245029548803e-13	0.0025
4.460000000000009	142.16341819266023	142.16341819031493	2.345302618778078e-09	1.2126596023639043e-13	0.0025
4.462500000000009	142.56909048581124	142.5690904834599	2.351356442886754e-09	1.2126596023639043e-13	0.0025
4.46500000000001	142.97583407950634	142.9758340771489	2.3574386887048604e-09	1.5158245029548803e-13	0.0025
4.46750000000001	143.38365168663657	143.38365168427305	2.363520934522967e-09	1.2126596023639043e-13	0.0025
4.47000000000001	143.7925460268837	143.79254602451408	2.3696316020505037e-09	1.2126596023639043e-13	0.0025
4.472500000000011	144.20251982673724	144.2025198243615	2.3757422695780406e-09	1.2126596023639043e-13	0.0025
4.475000000000011	144.61357581951145	144.61357581712954	2.3819097805244382e-09	1.2126596023639043e-13	0.0025
4.477500000000012	145.02571674536233	145.02571674297425	2.388077291470836e-09	1.5158245029548803e-13	0.0025
4.480000000000012	145.43894535130494	145.4389453489107	2.3942448024172336e-09	1.5158245029548803e-13	0.0025
4.482500000000012	145.85326439123043	145.85326438882998	2.4004407350730617e-09	1.5158245029548803e-13	0.0025
4.485000000000013	146.26867662592332	146.26867662351665	2.40666508943832e-09	1.5158245029548803e-13	0.0025
4.487500000000013	146.6851848230787	146.6851848206658	2.412917865513009e-09	1.5158245029548803e-13	0.0025
4.4900000000000135	147.10279175731955	147.1027917549004	2.4191422198782675e-09	1.5158245029548803e-13	0.0025
4.492500000000014	147.52150021021413	147.5215002077887	2.4254234176623868e-09	1.5158245029548803e-13	0.0025
4.495000000000014	147.94131297029324	147.94131296786153	2.431704615446506e-09	1.5158245029548803e-13	0.0025
4.497500000000015	148.3622328330678	148.36223283062978	2.4380142349400558e-09	1.5158245029548803e-13	0.0025
4.500000000000015	148.78426260104618	148.78426259860186	2.4443238544336054e-09	1.5158245029548803e-13	0.0025
4.5025000000000155	149.2074050837519	149.20740508130123	2.4506618956365855e-09	1.5158245029548803e-13	0.0025
4.505000000000016	149.63166309774095	149.63166309528395	2.4569999368395656e-09	1.2126596023639043e-13	0.0025
4.507500000000016	150.0570394666196	150.05703946415625	2.463366399751976e-09	1.5158245029548803e-13	0.0025
4.510000000000017	150.48353702106195	150.48353701859222	2.4697328626643866e-09	1.5158245029548803e-13	0.0025
4.512500000000017	150.91115859882763	150.9111585963515	2.4761277472862275e-09	1.2126596023639043e-13	0.0025
4.515000000000017	151.33990704477952	151.33990704229697	2.482551053617499e-09	1.5158245029548803e-13	0.0025
4.517500000000018	151.7697852109016	151.76978520841263	2.48897435994877e-09	1.5158245029548803e-13	0.0025
4.520000000000018	152.20079595631668	152.20079595382128	2.4953976662800414e-09	1.5158245029548803e-13	0.0025
4.522500000000019	152.63294214730442	152.63294214480254	2.5018778160301736e-09	1.5158245029548803e-13	0.0025
4.525000000000019	153.06622665731902	153.06622665481066	2.5083579657803057e-09	1.2126596023639043e-13	0.0025
4.527500000000019	153.50065236700738	153.5006523644925	2.514866537239868e-09	1.5158245029548803e-13	0.0025
4.53000000000002	153.93622216422693	153.9362221617056	2.5213466869900003e-09	1.5158245029548803e-13	0.0025
4.53250000000002	154.37293894406395	154.37293894153606	2.5278836801589932e-09	1.2126596023639043e-13	0.0025
4.535000000000021	154.81080560885133	154.8108056063169	2.534420673327986e-09	1.5158245029548803e-13	0.0025
4.537500000000021	155.24982506818694	155.24982506564595	2.5409860882064095e-09	1.2126596023639043e-13	0.0025
4.540000000000021	155.6900002389517	155.69000023640416	2.547551503084833e-09	1.5158245029548803e-13	0.0025
4.542500000000022	156.13133404532795	156.1313340427738	2.5541453396726865e-09	1.5158245029548803e-13	0.0025
4.545000000000022	156.57382941881755	156.57382941625679	2.5607675979699707e-09	1.5158245029548803e-13	0.0025
4.5475000000000225	157.01748929826027	157.01748929569288	2.567389856267255e-09	1.5158245029548803e-13	0.0025
4.550000000000023	157.46231662985224	157.4623166272782	2.5740405362739693e-09	1.5158245029548803e-13	0.0025
4.552500000000023	157.90831436716425	157.90831436458353	2.5807196379901143e-09	1.5158245029548803e-13	0.0025
4.555000000000024	158.35548547116025	158.35548546857285	2.5873987397062592e-09	1.5158245029548803e-13	0.0025
4.557500000000024	158.80383291021587	158.80383290762177	2.5941062631318346e-09	1.5158245029548803e-13	0.0025
4.5600000000000245	159.253359660137	159.25335965753615	2.6008422082668403e-09	1.8189894035458566e-13	0.0025
4.562500000000025	159.70406870417824	159.7040687015707	2.6075497316924157e-09	1.5158245029548803e-13	0.0025
4.565000000000025	160.15596303306182	160.15596303044754	2.6142856768274214e-09	1.2126596023639043e-13	0.0025
4.567500000000026	160.609045644996	160.60904564237498	2.621021621962427e-09	1.2126596023639043e-13	0.0025
4.570000000000026	161.06331954569404	161.0633195430662	2.627842832225724e-09	1.8189894035458566e-13	0.0025
4.572500000000026	161.51878774839275	161.51878774575812	2.6346356207795907e-09	1.5158245029548803e-13	0.0025
4.575000000000027	161.9754532738716	161.97545327123012	2.641485252752318e-09	1.5158245029548803e-13	0.0025
4.577500000000027	162.43331915047133	162.43331914782303	2.648306463015615e-09	1.5158245029548803e-13	0.0025
4.580000000000028	162.8923884141131	162.89238841145794	2.6551560949883424e-09	1.5158245029548803e-13	0.0025
4.582500000000028	163.35266410831727	163.35266410565526	2.6620057269610697e-09	1.8189894035458566e-13	0.0025
4.585000000000028	163.81414928422268	163.81414928155377	2.668912202352658e-09	1.5158245029548803e-13	0.0025
4.587500000000029	164.27684700060541	164.27684699792957	2.6758470994536765e-09	1.5158245029548803e-13	0.0025
4.590000000000029	164.74076032389806	164.7407603212153	2.6827535748452647e-09	1.5158245029548803e-13	0.0025
4.59250000000003	165.20589232820902	165.2058923255193	2.6897168936557136e-09	1.5158245029548803e-13	0.0025
4.59500000000003	165.6722460953414	165.67224609264474	2.6966517907567322e-09	1.5158245029548803e-13	0.0025
4.59750000000003	166.1398247148126	166.13982471210895	2.7036435312766116e-09	1.8189894035458566e-13	0.0025
4.600000000000031	166.60863128387336	166.60863128116273	2.710635271796491e-09	1.5158245029548803e-13	0.0025
4.602500000000031	167.07866890752737	167.07866890480972	2.7176554340258008e-09	1.5158245029548803e-13	0.0025
4.6050000000000315	167.54994069855042	167.5499406958257	2.724704017964541e-09	1.8189894035458566e-13	0.0025
4.607500000000032	168.02244977751002	168.02244977477824	2.7317810236127116e-09	1.8189894035458566e-13	0.0025
4.610000000000032	168.49619927278485	168.496199270046	2.738858029260882e-09	1.5158245029548803e-13	0.0025
4.612500000000033	168.9711923205843	168.97119231783836	2.7459350349090528e-09	1.5158245029548803e-13	0.0025
4.615000000000033	169.44743206496818	169.4474320622151	2.753068883976084e-09	1.8189894035458566e-13	0.0025
4.6175000000000335	169.92492165786618	169.92492165510598	2.7602027330431156e-09	1.5158245029548803e-13	0.0025
4.620000000000034	170.40366425909772	170.40366425633036	2.7673650038195774e-09	1.5158245029548803e-13	0.0025
4.622500000000034	170.88366303639165	170.88366303361713	2.774527274596039e-09	1.5158245029548803e-13	0.0025
4.625000000000035	171.36492116540603	171.36492116262434	2.781689545372501e-09	1.5158245029548803e-13	0.0025
4.627500000000035	171.84744182974805	171.84744182695914	2.7889086595678236e-09	1.8189894035458566e-13	0.0025
4.630000000000035	172.3312282209938	172.33122821819768	2.7961277737631463e-09	1.5158245029548803e-13	0.0025
4.632500000000036	172.81628353870835	172.81628353590497	2.8033753096678993e-09	1.8189894035458566e-13	0.0025
4.635000000000036	173.30261099046564	173.30261098765502	2.8106228455726523e-09	1.5158245029548803e-13	0.0025
4.637500000000037	173.79021379186864	173.79021378905074	2.8178988031868357e-09	1.5158245029548803e-13	0.0025
4.640000000000037	174.27909516656933	174.27909516374413	2.8252031825104496e-09	1.5158245029548803e-13	0.0025
4.642500000000037	174.76925834628892	174.7692583434564	2.8325075618340634e-09	1.8189894035458566e-13	0.0025
4.645000000000038	175.26070657083807	175.2607065679982	2.839868784576538e-09	1.8189894035458566e-13	0.0025
4.647500000000038	175.753443088137	175.7534430852898	2.8472015856095823e-09	1.5158245029548803e-13	0.0025
4.6500000000000385	176.247471154236	176.24747115138143	2.854562808352057e-09	1.5158245029548803e-13	0.0025
4.652500000000039	176.74279403333563	176.74279403047365	2.8619808745133923e-09	1.8189894035458566e-13	0.0025
4.655000000000039	177.2394149978071	177.2394149949377	2.8693989406747278e-09	1.8189894035458566e-13	0.0025
4.65750000000004	177.73733732821287	177.73733732533603	2.8768454285454936e-09	1.8189894035458566e-13	0.0025
4.66000000000004	178.236564313327	178.23656431044273	2.884263494706829e-09	1.8189894035458566e-13	0.0025
4.6625000000000405	178.73709925015586	178.7370992472641	2.8917668259964557e-09	1.8189894035458566e-13	0.0025
4.665000000000041	179.23894544395853	179.2389454410593	2.899241735576652e-09	1.8189894035458566e-13	0.0025
4.667500000000041	179.74210620826767	179.74210620536093	2.9067450668662786e-09	1.5158245029548803e-13	0.0025
4.670000000000042	180.24658486491006	180.2465848619958	2.9142483981559053e-09	1.8189894035458566e-13	0.0025
4.672500000000042	180.75238474402752	180.75238474110574	2.9217801511549624e-09	1.8189894035458566e-13	0.0025
4.6750000000000425	181.2595091840976	181.25950918116823	2.9293687475728802e-09	1.8189894035458566e-13	0.0025
4.677500000000043	181.76796153195446	181.7679615290175	2.936957343990798e-09	1.5158245029548803e-13	0.0025
4.680000000000043	182.2777451428098	182.27774513986526	2.944545940408716e-09	1.5158245029548803e-13	0.0025
4.682500000000044	182.78886338027394	182.78886337732177	2.9521629585360643e-09	1.5158245029548803e-13	0.0025
4.685000000000044	183.30131961637665	183.30131961341684	2.959808398372843e-09	1.5158245029548803e-13	0.0025
4.687500000000044	183.81511723158832	183.81511722862086	2.9674538382096216e-09	1.8189894035458566e-13	0.0025
4.690000000000045	184.3302596148412	184.33025961186604	2.975156121465261e-09	1.8189894035458566e-13	0.0025
4.692500000000045	184.84675016355033	184.84675016056747	2.9828584047209006e-09	1.8189894035458566e-13	0.0025
4.695000000000046	185.36459228363503	185.36459228064442	2.990617531395401e-09	1.8189894035458566e-13	0.0025
4.697500000000046	185.88378938953997	185.88378938654162	2.9983482363604708e-09	1.5158245029548803e-13	0.0025
4.700000000000046	186.40434490425667	186.40434490125057	3.006107363034971e-09	1.8189894035458566e-13	0.0025
4.702500000000047	186.9262622593448	186.92626225633094	3.0138664897094714e-09	1.8189894035458566e-13	0.0025
4.705000000000047	187.44954489495376	187.44954489193208	3.0216824598028325e-09	1.8189894035458566e-13	0.0025
4.7075000000000475	187.97419625984392	187.97419625681442	3.0294984298961936e-09	1.8189894035458566e-13	0.0025
4.710000000000048	188.50021981140844	188.50021980837113	3.0373143999895547e-09	1.8189894035458566e-13	0.0025
4.712500000000048	189.02761901569482	189.02761901264964	3.0451872135017766e-09	1.5158245029548803e-13	0.0025
4.715000000000049	189.5563973474264	189.55639734437332	3.053088448723429e-09	1.8189894035458566e-13	0.0025
4.717500000000049	190.08655829002424	190.08655828696328	3.0609612622356508e-09	1.8189894035458566e-13	0.0025
4.7200000000000495	190.61810533562894	190.61810533256005	3.0688909191667335e-09	1.8189894035458566e-13	0.0025
4.72250000000005	191.15104198512225	191.1510419820454	3.0768489978072466e-09	1.5158245029548803e-13	0.0025
4.72500000000005	191.68537174814912	191.6853717450643	3.08483549815719e-09	1.8189894035458566e-13	0.0025
4.727500000000051	192.22109814313956	192.22109814004676	3.0927935767977033e-09	1.5158245029548803e-13	0.0025
4.730000000000051	192.75822469733072	192.75822469422994	3.100780077147647e-09	1.8189894035458566e-13	0.0025
4.732500000000051	193.29675494678884	193.29675494368004	3.1087949992070207e-09	1.8189894035458566e-13	0.0025
4.735000000000052	193.8366924364314	193.83669243331454	3.1168667646852555e-09	2.1221543041368326e-13	0.0025
4.737500000000052	194.37804072004926	194.37804071692432	3.1249385301634902e-09	1.8189894035458566e-13	0.0025
4.740000000000053	194.92080336032882	194.92080335719578	3.1330387173511554e-09	1.8189894035458566e-13	0.0025
4.742500000000053	195.46498392887435	195.46498392573324	3.14111048282939e-09	1.8189894035458566e-13	0.0025
4.745000000000053	196.01058600623043	196.01058600308116	3.149267513435916e-09	2.1221543041368326e-13	0.0025
4.747500000000054	196.55761318190406	196.5576131787466	3.1574529657518724e-09	2.1221543041368326e-13	0.0025
4.750000000000054	197.1060690543872	197.10606905122162	3.165581574648968e-09	1.8189894035458566e-13	0.0025
4.752500000000055	197.6559572311795	197.6559572280057	3.173823870383785e-09	1.8189894035458566e-13	0.0025
4.755000000000055	198.2072813288104	198.2072813256284	3.1820093226997415e-09	1.8189894035458566e-13	0.0025
4.757500000000055	198.76004497286215	198.7600449696719	3.1902516184345586e-09	2.1221543041368326e-13	0.0025
4.760000000000056	199.3142517979922	199.31425179479368	3.198522335878806e-09	1.8189894035458566e-13	0.0025
4.762500000000056	199.86990544795606	199.86990544474926	3.2067930533230538e-09	1.8189894035458566e-13	0.0025
4.7650000000000565	200.42700957563	200.4270095724149	3.2150921924767317e-09	2.1221543041368326e-13	0.0025
4.767500000000057	200.9855678430339	200.9855678398105	3.2233913316304097e-09	1.8189894035458566e-13	0.0025
4.770000000000057	201.5455839213542	201.54558391812245	3.2317473142029485e-09	1.8189894035458566e-13	0.0025
4.772500000000058	202.10706149096666	202.10706148772658	3.240074875066057e-09	1.8189894035458566e-13	0.0025
4.775000000000058	202.67000424145968	202.6700042382112	3.2484877010574564e-09	1.8189894035458566e-13	0.0025
4.7775000000000585	203.23441587165698	203.23441586840008	3.256900527048856e-09	2.1221543041368326e-13	0.0025
4.780000000000059	203.80030008964104	203.8003000863757	3.265341774749686e-09	2.1221543041368326e-13	0.0025
4.782500000000059	204.36766061277606	204.36766060950228	3.273783022450516e-09	1.8189894035458566e-13	0.0025
4.78500000000006	204.93650116773136	204.93650116444908	3.282281113570207e-09	1.8189894035458566e-13	0.0025
4.78750000000006	205.5068254905045	205.50682548721372	3.2907792046898976e-09	2.1221543041368326e-13	0.0025
4.79000000000006	206.07863732644478	206.07863732314547	3.299305717519019e-09	1.8189894035458566e-13	0.0025
4.792500000000061	206.65194043027654	206.6519404269687	3.30783223034814e-09	2.1221543041368326e-13	0.0025
4.795000000000061	207.22673856612278	207.22673856280633	3.3164440083055524e-09	2.1221543041368326e-13	0.0025
4.797500000000062	207.8030355075284	207.80303550420336	3.3250273645535344e-09	2.1221543041368326e-13	0.0025
4.800000000000062	208.3808350374841	208.3808350341505	3.3336107208015164e-09	1.8189894035458566e-13	0.0025
4.802500000000062	208.96014094844992	208.96014094510767	3.3422509204683593e-09	1.8189894035458566e-13	0.0025
4.805000000000063	209.54095704237875	209.54095703902786	3.350891120135202e-09	2.1221543041368326e-13	0.0025
4.807500000000063	210.12328713074044	210.12328712738085	3.3595881632209057e-09	1.8189894035458566e-13	0.0025
4.810000000000064	210.70713503454525	210.707135031177	3.368256784597179e-09	1.8189894035458566e-13	0.0025
4.812500000000064	211.29250458436806	211.2925045809911	3.3769538276828825e-09	1.8189894035458566e-13	0.0025
4.815000000000064	211.87939962037217	211.87939961698643	3.3857361358968774e-09	2.1221543041368326e-13	0.0025
4.817500000000065	212.46782399233314	212.46782398893868	3.3944616006920114e-09	1.8189894035458566e-13	0.0025
4.820000000000065	213.0577815596632	213.05778155625995	3.4032439089060063e-09	1.8189894035458566e-13	0.0025
4.8225000000000655	213.6492761914351	213.649276188023	3.412083060538862e-09	2.1221543041368326e-13	0.0025
4.825000000000066	214.24231176640632	214.2423117629854	3.4209222121717175e-09	1.8189894035458566e-13	0.0025
4.827500000000066	214.83689217304342	214.83689216961366	3.429761363804573e-09	1.8189894035458566e-13	0.0025
4.830000000000067	215.43302130954635	215.4330213061077	3.4386573588562896e-09	1.8189894035458566e-13	0.0025
4.832500000000067	216.0307030838726	216.03070308042504	3.447553353908006e-09	2.1221543041368326e-13	0.0025
4.8350000000000675	216.6299414137619	216.62994141030543	3.456477770669153e-09	1.8189894035458566e-13	0.0025
4.837500000000068	217.2307402267606	217.23074022329516	3.4654306091397302e-09	2.1221543041368326e-13	0.0025
4.840000000000068	217.83310346024604	217.83310345677165	3.4743834476103075e-09	2.1221543041368326e-13	0.0025
4.842500000000069	218.43703506145147	218.4370350579681	3.483364707790315e-09	2.1221543041368326e-13	0.0025
4.845000000000069	219.04253898749056	219.04253898399816	3.4924028113891836e-09	2.4253192047278086e-13	0.0025
4.847500000000069	219.64961920538207	219.64961920188063	3.501440914988052e-09	1.8189894035458566e-13	0.0025
4.85000000000007	220.25827969207472	220.25827968856422	3.510507440296351e-09	2.1221543041368326e-13	0.0025
4.85250000000007	220.86852443447214	220.8685244309525	3.5196308090235107e-09	2.1221543041368326e-13	0.0025
4.855000000000071	221.48035742945748	221.4803574259288	3.5286973343318095e-09	2.1221543041368326e-13	0.0025
4.857500000000071	222.09378268391885	222.09378268038103	3.5378207030589692e-09	2.1221543041368326e-13	0.0025
4.860000000000071	222.708804214774	222.70880421122698	3.54702933691442e-09	2.4253192047278086e-13	0.0025
4.862500000000072	223.32542604899547	223.32542604543926	3.5562095490604406e-09	2.1221543041368326e-13	0.0025
4.865000000000072	223.9436522236359	223.9436522200705	3.565389761206461e-09	2.1221543041368326e-13	0.0025
4.8675000000000725	224.56348678585323	224.56348678227857	3.574655238480773e-09	2.1221543041368326e-13	0.0025
4.870000000000073	225.1849337929358	225.18493378935193	3.5838638723362237e-09	2.1221543041368326e-13	0.0025
4.872500000000073	225.8079973123281	225.8079973087349	3.5931861930293962e-09	1.8189894035458566e-13	0.0025
4.875000000000074	226.43268142165567	226.4326814180532	3.6024800920131383e-09	2.1221543041368326e-13	0.0025
4.877500000000074	227.05899020875108	227.05899020513928	3.611802412706311e-09	2.1221543041368326e-13	0.0025
4.8800000000000745	227.68692777167917	227.68692776805804	3.6211247333994834e-09	2.1221543041368326e-13	0.0025
4.882500000000075	228.31649821876283	228.31649821513233	3.6305038975115167e-09	2.1221543041368326e-13	0.0025
4.885000000000075	228.94770566860853	228.94770566496862	3.6399114833329804e-09	2.1221543041368326e-13	0.0025
4.887500000000076	229.5805542501322	229.58055424648285	3.6493474908638746e-09	2.1221543041368326e-13	0.0025
4.890000000000076	230.2150481025849	230.2150480989261	3.6587834983947687e-09	2.1221543041368326e-13	0.0025
4.8925000000000765	230.85119137557882	230.85119137191055	3.6682763493445236e-09	2.1221543041368326e-13	0.0025
4.895000000000077	231.48898822911318	231.48898822543538	3.677797622003709e-09	2.1221543041368326e-13	0.0025
4.897500000000077	232.12844283360008	232.12844282991279	3.687290472953464e-09	2.1221543041368326e-13	0.0025
4.900000000000078	232.76955936989089	232.76955936619404	3.6968401673220797e-09	2.1221543041368326e-13	0.0025
4.902500000000078	233.41234202930207	233.41234202559562	3.706446705109556e-09	2.4253192047278086e-13	0.0025
4.905000000000078	234.05679501364142	234.0567950099254	3.7160248211876024e-09	2.4253192047278086e-13	0.0025
4.907500000000079	234.70292253523456	234.7029225315089	3.725659780684509e-09	2.1221543041368326e-13	0.0025
4.910000000000079	235.35072881695095	235.35072881321565	3.735294740181416e-09	2.1221543041368326e-13	0.0025
4.91250000000008	236.00021809223057	236.00021808848555	3.7450149648066144e-09	2.1221543041368326e-13	0.0025
4.91500000000008	236.65139460511006	236.65139460135535	3.754706767722382e-09	2.1221543041368326e-13	0.0025
4.91750000000008	237.3042626102495	237.30426260648514	3.7643701489287196e-09	2.1221543041368326e-13	0.0025
4.920000000000081	237.95882637295915	237.958826369185	3.7741472169727786e-09	2.1221543041368326e-13	0.0025
4.922500000000081	238.61509016922554	238.61509016544161	3.7839242850168375e-09	2.4253192047278086e-13	0.0025
4.9250000000000815	239.27305828573876	239.273058281945	3.793758196479757e-09	2.4253192047278086e-13	0.0025
4.927500000000082	239.93273501991888	239.93273501611532	3.803563686233247e-09	2.4253192047278086e-13	0.0025
4.930000000000082	240.59412467994312	240.5941246761297	3.813426019405597e-09	2.4253192047278086e-13	0.0025
4.932500000000083	241.2572315847725	241.25723158094922	3.823288352577947e-09	2.4253192047278086e-13	0.0025
4.935000000000083	241.92206006417902	241.92206006034584	3.833179107459728e-09	2.1221543041368326e-13	0.0025
4.9375000000000835	242.58861445877264	242.5886144549295	3.843126705760369e-09	2.4253192047278086e-13	0.0025
4.940000000000084	243.25689912002832	243.25689911617528	3.85304588235158e-09	2.4253192047278086e-13	0.0025
4.942500000000084	243.92691841031353	243.92691840645048	3.863050324071082e-09	2.1221543041368326e-13	0.0025
4.945000000000085	244.59867670291507	244.59867669904204	3.873026344081154e-09	2.1221543041368326e-13	0.0025
4.947500000000085	245.2721783820668	245.27217837818375	3.883059207510087e-09	2.1221543041368326e-13	0.0025
4.950000000000085	245.9474278429768	245.94742783908367	3.89312049264845e-09	2.4253192047278086e-13	0.0025
4.952500000000086	246.6244294918549	246.62442948795172	3.903181777786813e-09	2.4253192047278086e-13	0.0025
4.955000000000086	247.30318774594033	247.303187742027	3.913328328053467e-09	2.4253192047278086e-13	0.0025
4.957500000000087	247.98370703352907	247.98370702960565	3.92341803490126e-09	2.1221543041368326e-13	0.0025
4.960000000000087	248.66599179400194	248.66599179006835	3.933593006877345e-09	2.1221543041368326e-13	0.0025
4.962500000000087	249.35004647785183	249.35004647390807	3.94376797885343e-09	2.4253192047278086e-13	0.0025
4.965000000000088	250.03587554671196	250.03587554275796	3.953999794248375e-09	2.4253192047278086e-13	0.0025
4.967500000000088	250.72348347338345	250.72348346941925	3.96420318793389e-09	2.4253192047278086e-13	0.0025
4.970000000000089	251.41287474186362	251.41287473788913	3.974491846747696e-09	2.4253192047278086e-13	0.0025
4.972500000000089	252.1040538473736	252.10405384338878	3.984808927270933e-09	2.1221543041368326e-13	0.0025
4.975000000000089	252.79702529638666	252.79702529239154	3.99512600779417e-09	2.4253192047278086e-13	0.0025
4.97750000000009	253.49179360665644	253.491793602651	4.005443088317406e-09	2.4253192047278086e-13	0.0025
4.98000000000009	254.18836330724508	254.18836330322927	4.015817012259504e-09	2.4253192047278086e-13	0.0025
4.9825000000000905	254.8867389385515	254.88673893452528	4.026219357911032e-09	2.4253192047278086e-13	0.0025
4.985000000000091	255.58692505233984	255.5869250483032	4.03665012527199e-09	2.4253192047278086e-13	0.0025
4.987500000000091	256.28892621176783	256.28892620772075	4.047080892632948e-09	1.8189894035458566e-13	0.0025
4.990000000000092	256.9927469914154	256.99274698735786	4.057540081703337e-09	2.4253192047278086e-13	0.0025
4.992500000000092	257.69839197731335	257.6983919732453	4.068056114192586e-09	1.8189894035458566e-13	0.0025
4.9950000000000925	258.4058657669717	258.40586576289314	4.078572146681836e-09	1.8189894035458566e-13	0.0025
4.997500000000093	259.1151729694088	259.11517296531963	4.089145022589946e-09	2.4253192047278086e-13	0.0025
